DEVICE_ID,CAR_ID,RENTAL_ID,TIMESTAMP,LATITUDE,LONGITUDE,SPEED_KMH,ACCELERATION_MS2,BRAKE_PRESSURE_BAR,FUEL_LEVEL_PCT,BATTERY_VOLTAGE,ENGINE_TEMP_C,ODOMETER_KM,EVENT_TYPE,BRANCH_NAME,CITY,CREATED_AT
101,1,6,2025-12-15 17:05:30,33.5657488949367,-7.599755987341772,37.611847186223216,0.06663994778073275,3.1714712367662834,76.55930700083594,14.044844547767369,91.0785274246313,12175.805197493737,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:05:30
130,30,4,2025-12-15 17:05:30,31.5880417,-8.038721547826087,21.00161414719608,-0.03166860704658785,4.246970972934864,77.34467201163277,14.099130956460916,89.90414255495202,31155.01013886777,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:05:30
142,42,6,2025-12-15 17:05:30,35.76161162151899,-5.802282784810126,36.43059164734908,0.18934346205873315,0.8043526127670841,78.04152184534975,13.87772734480232,84.90825567455403,65182.987317955456,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:05:30
101,1,6,2025-12-15 17:06:00,33.56593651392405,-7.599009353164557,22.06397648331531,-0.14396176576766578,4.232340575703882,76.53479147141003,13.568970238713192,90.08648657021445,12175.98906396443,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:06:00
130,30,4,2025-12-15 17:06:00,31.588473378260872,-8.037574673913044,27.83408044847958,0.06326357686373611,3.0838315917879116,77.31077152903526,14.07555965709546,90.89382514615022,31155.242089538173,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:06:00
142,42,6,2025-12-15 17:06:00,35.76129537088608,-5.801870698734177,45.16799866233199,0.0809019168053973,0.8945845719187473,77.99635384668741,13.575525360908108,84.56708070510207,65183.36371794431,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:06:00
101,1,6,2025-12-15 17:06:30,33.56599332405063,-7.59878500886076,34.51099516928906,0.11525017301827546,2.2668592114857136,76.49644592122193,13.747432051098821,90.2955027220479,12176.276655590842,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:06:30
130,30,4,2025-12-15 17:06:30,31.588824647826087,-8.03674886521739,32.10268078730992,0.03952407721139206,1.840661549062299,77.27167211012764,13.680416173217369,90.5679843992925,31155.509611878068,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:06:30
142,42,6,2025-12-15 17:06:30,35.76113901392405,-5.8020226658227845,32.65842614776817,-0.11582937513485021,3.5246171509250264,77.96369542053965,13.925990966737896,84.64777108755467,65183.63587149554,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:06:30
101,1,6,2025-12-15 17:07:00,33.56613733164557,-7.598426329113924,49.59426089922901,0.13965986786981438,3.5395030355904917,76.44134118688946,13.631066104748326,90.66895167229085,12176.689941098335,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:07:00
130,30,4,2025-12-15 17:07:00,31.589126930434784,-8.035909882608696,33.40888762335919,0.012094507741196914,3.2099324801945923,77.23098179827868,14.258629989882136,89.98254277529657,31155.78801927493,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:07:00
142,42,6,2025-12-15 17:07:00,35.760808525316456,-5.801903316455696,32.528196776134436,-0.0012058275151271521,1.6549695757053189,77.93116722376351,13.909074544942646,84.21905488730587,65183.90693980201,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:07:00
101,1,6,2025-12-15 17:07:30,33.56641388860759,-7.597779592405064,56.65742172086573,0.06539963723737698,2.615026813642041,76.3783884960885,14.076612414474768,91.16803070814926,12177.162086279342,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:07:30
130,30,4,2025-12-15 17:07:30,31.590479104347825,-8.034022813043478,52.936174044085156,0.18080820759931449,2.779244769890431,77.16650825296857,13.860676553496836,90.05557430196171,31156.22915405863,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:07:30
142,42,6,2025-12-15 17:07:30,35.760335,-5.8015611,34.37081899366277,0.017061316828966076,1.7105626750034726,77.89679640476984,13.508744341132576,84.35095536178368,65184.19336329362,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:07:30
101,1,6,2025-12-15 17:08:00,33.56663326835443,-7.597257681012658,28.30262176235237,-0.26254444406030886,1.3438224320462284,76.34694113857478,14.1171442323917,91.82405715681564,12177.397941460695,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:08:00
130,30,4,2025-12-15 17:08:00,31.5920623,-8.032105717391303,25.248735351762704,-0.25636517307705975,1.0207898249777965,77.13575658811706,13.801341038104596,89.42736137298998,31156.43956018656,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:08:00
142,42,6,2025-12-15 17:08:00,35.760808525316456,-5.801903316455696,28.045105144426536,-0.05857142452996514,1.3527915735958562,77.86875129962542,13.589627504388659,85.46024389751354,65184.42707250316,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:08:00
101,1,6,2025-12-15 17:08:30,33.56689313670886,-7.596674729113924,22.494929423371346,-0.05377492906463909,4.035539233286849,76.32194677254881,13.551097591298518,91.18561263117678,12177.58539920589,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:08:30
130,30,4,2025-12-15 17:08:30,31.592647065217392,-8.031364639130436,51.15404953561129,0.23986402022082026,2.114599801371254,77.07345357906728,13.951477215453407,89.17423465267765,31156.86584393269,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:08:30
142,42,6,2025-12-15 17:08:30,35.76113901392405,-5.8020226658227845,32.65445365168888,0.042679152845021724,1.6981685876282366,77.83609684597373,14.02572314065514,84.93558617208444,65184.699192950255,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:08:30
101,1,6,2025-12-15 17:09:00,33.567173884810124,-7.596047459493671,47.63231139086753,0.23275353673607574,2.2759888883971375,76.26902198211451,13.899688004609107,90.7872991591026,12177.982335134146,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:09:00
130,30,4,2025-12-15 17:09:00,31.593668543478262,-8.030077869565218,45.82320274650195,-0.049359692491753177,3.195461104039477,77.01764326802987,13.67649655788752,88.28544274249954,31157.247703955578,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:09:00
142,42,6,2025-12-15 17:09:00,35.76129537088608,-5.801870698734177,47.425206490464895,0.13676622998866678,3.918694330297401,77.78867163948327,13.539536025834543,85.20112334134086,65185.09440300434,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:09:00
101,1,6,2025-12-15 17:09:30,33.56732107721519,-7.595724107594936,42.279590462793756,-0.049562230815497856,1.8384388892840586,76.22204465937807,13.582323932017495,90.2188014052705,12178.334665054668,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:09:30
130,30,4,2025-12-15 17:09:30,31.59410825652174,-8.029523913043478,24.25572630614512,-0.19969885592922987,2.287156834013942,76.98810103727239,14.203619852824042,88.11822292525318,31157.44983500813,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:09:30
142,42,6,2025-12-15 17:09:30,35.76161162151899,-5.802282784810126,28.28671940787014,-0.17720821372772919,2.2060251035324474,77.7603849200754,14.003403236787774,86.48359135839911,65185.33012566607,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:09:30
101,1,6,2025-12-15 17:10:00,33.567643499999996,-7.5949252822784805,42.69323210706977,0.0038300152247778977,2.544124424553234,76.17460773481466,14.19034279592209,89.28499707926908,12178.690441988894,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:10:00
130,30,4,2025-12-15 17:10:00,31.594909752173912,-8.028428,23.49889509380845,-0.007007696410524744,4.337341081486284,76.95948058811967,14.268657517145918,88.17497642911248,31157.645659133912,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:10:00
142,42,6,2025-12-15 17:10:00,35.761921510126584,-5.8026371987341765,19.985646677741578,-0.07686178453822742,0.31062350589536714,77.74039927339766,13.932110849964516,84.60259173894329,65185.49667272172,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:10:00
101,1,6,2025-12-15 17:10:30,33.567965981012655,-7.5940703962025315,28.725355179318488,-0.12933219377547486,2.3588229478886906,76.1426906735043,13.62006773459292,89.12245632007696,12178.929819948722,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:10:30
130,30,4,2025-12-15 17:10:30,31.59565646521739,-8.02743735652174,28.198080948014972,0.04351098013154188,4.747326097505244,76.92513677158043,13.605587941367796,88.17334281807351,31157.880643141812,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:10:30
142,42,6,2025-12-15 17:10:30,35.7621878721519,-5.802773478481012,46.32589834304524,0.24389121912318204,0.9230242101172442,77.69407337505461,14.011798429122369,85.65385112188135,65185.88272187458,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:10:30
101,1,6,2025-12-15 17:11:00,33.5683212164557,-7.594058698734177,59.51679480869999,0.2851059224942732,4.569738347605645,76.07656090149464,13.83549544349024,89.69154234428242,12179.425793238795,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:11:00
130,30,4,2025-12-15 17:11:00,31.596443595652172,-8.026230660869565,27.17783880778922,-0.009446686483571772,2.638925713438904,76.89203555764786,14.087837143370262,88.19200266533427,31158.10712513188,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:11:00
142,42,6,2025-12-15 17:11:00,35.76218186962026,-5.803003850632911,27.877057115694964,-0.17082260395694698,4.186433961819755,77.66619631793893,13.839635575688963,86.13565645973507,65186.115030683875,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:11:00
101,1,6,2025-12-15 17:11:30,33.56873216835443,-7.5941955392405065,31.24447884209713,-0.2617807033944709,2.081282992506577,76.04184481389231,13.717006366407853,90.16296395271057,12179.686163895813,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:11:30
130,30,4,2025-12-15 17:11:30,31.596683439130437,-8.025867582608695,34.34906419910782,0.06640023510480188,0.9668631470890432,76.85020015894382,13.567859616991873,87.82957543071666,31158.393367333538,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:11:30
142,42,6,2025-12-15 17:11:30,35.76219191265823,-5.803222384810127,34.17228628253306,0.058289158952204545,1.8274432706265649,77.6320240316564,13.57677435106102,87.2357037193573,65186.39979973623,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:11:30
101,1,6,2025-12-15 17:12:00,33.56889272531646,-7.59424505443038,22.163784680476436,-0.0840805014964879,4.509705046291357,76.01721838646957,14.143470415567005,89.50535625798412,12179.870862101483,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:12:00
130,30,4,2025-12-15 17:12:00,31.596771708695652,-8.025755773913044,22.82968089395205,-0.10666095652922011,3.52330581754733,76.82239477836785,14.267529656897329,88.56458400224855,31158.58361467432,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:12:00
142,42,6,2025-12-15 17:12:00,35.76244303924051,-5.803339232911392,45.55530074447617,0.10539828205502885,4.4612763778176525,77.58646873091192,14.21239032306093,87.55574350677352,65186.779427242436,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:12:00
101,1,6,2025-12-15 17:12:30,33.569089322784805,-7.594315510126583,61.7643730042508,0.3666721141090219,4.770397037302138,75.94859130535373,13.87207534233351,88.6926735077312,12180.385565209852,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:12:30
130,30,4,2025-12-15 17:12:30,31.5967755,-8.025646226086957,53.2088863191577,0.28128893912227454,4.9809083483511385,76.75758908349195,14.178229178273176,88.07006190786238,31159.027022060312,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:12:30
142,42,6,2025-12-15 17:12:30,35.76259550759494,-5.8034115139240505,38.549577703748795,-0.06486780593266091,1.1738842529119553,77.54791915320817,13.803997019194282,88.40285322803858,65187.100673723304,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:12:30
101,1,6,2025-12-15 17:13:00,33.56928315189873,-7.594385339240507,32.074269983872874,-0.27490836129979557,2.765456976620338,75.91295322759387,13.660536922762365,87.839344504073,12180.65285079305,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:13:00
130,30,4,2025-12-15 17:13:00,31.59681676956522,-8.02541572173913,60.11242126027557,0.06392161982516545,1.0313514494632852,76.6843752370852,14.248430966314999,88.30136380251503,31159.52795890415,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:13:00
142,42,6,2025-12-15 17:13:00,35.76274129873418,-5.803482187341772,34.705949356832384,-0.035589151360337114,1.084129461032245,77.51321320385134,13.639381689542494,87.8011309671904,65187.38988996794,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:13:00
101,1,6,2025-12-15 17:13:30,33.569416149367086,-7.594125941772152,40.98429853065651,0.08250026432207071,1.5195465363404148,75.86741511811536,13.8711413524644,88.30084510144991,12180.99438661414,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:13:30
130,30,4,2025-12-15 17:13:30,31.597340673913042,-8.024197530434783,40.00258806472053,-0.1862021592181022,2.569997476515524,76.63565413623715,14.162722971318985,88.52253745187134,31159.86131380469,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:13:30
142,42,6,2025-12-15 17:13:30,35.76307215316456,-5.803644031645569,23.07061009764599,-0.1077346227702444,4.269608767851917,77.49014259375369,13.733910420279328,89.00269968891479,65187.58214505209,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:13:30
101,1,6,2025-12-15 17:14:00,33.56947776708861,-7.593889915189874,39.91307492377383,-0.00991873710076554,0.9771121193641175,75.82306725708895,14.108385776257357,89.27164718575777,12181.326995571839,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:14:00
130,30,4,2025-12-15 17:14:00,31.5996136,-8.0201042,39.208774192483816,-0.007350128446636243,0.15105463083809945,76.58789985997707,13.535820363047488,88.8329651649753,31160.188053589627,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:14:00
142,42,6,2025-12-15 17:14:00,35.763162424050634,-5.803852258227848,31.368974981750096,0.07683671188985285,2.326914096508885,77.45877361877194,14.082659107125073,89.94279285446625,65187.843553176936,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:14:00
101,1,6,2025-12-15 17:14:30,33.569685443037976,-7.593938239240506,29.912040943167966,-0.09260216648709131,0.031889413759020324,75.78983165604099,13.686398193487795,89.16455468631403,12181.576262579698,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:14:30
130,30,4,2025-12-15 17:14:30,31.604805439130434,-8.011658913043478,43.58023035554285,0.04047644595425037,4.756391912642528,76.53482137428763,14.105023414860334,89.25548389440014,31160.551222175924,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:14:30
142,42,6,2025-12-15 17:14:30,35.7631007,-5.804078230379746,31.336006493051787,-0.00030526378424363304,1.1717849293353373,77.4274376122789,13.842268611680076,89.5224707757239,65188.10468656438,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:14:30
101,1,6,2025-12-15 17:15:00,33.5700758721519,-7.594076001265822,35.706807141338665,0.05365524257565462,4.7549513107172166,75.75015742588394,14.025843080140799,88.2510232987538,12181.873819305876,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:15:00
130,30,4,2025-12-15 17:15:00,31.60520677826087,-8.010985686956522,21.704743144042812,-0.20255080751388926,4.968447729213027,76.50838611020194,13.885158802347824,89.05829490395044,31160.73209503546,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:15:00
142,42,6,2025-12-15 17:15:00,35.763090500000004,-5.8041093468354426,39.647628737660774,0.076959465227861,4.704778702867009,77.38778998354124,14.19044594136503,90.28187023152546,65188.435083470526,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:15:00
101,1,6,2025-12-15 17:15:30,33.57042161898734,-7.594197532911393,49.286934560812824,0.12574192055068664,3.6360751952048624,75.69539416526082,13.92385159124801,87.63381900758154,12182.28454376055,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:15:30
130,30,4,2025-12-15 17:15:30,31.605312339130435,-8.010809130434783,22.71352623893529,0.009340584211967389,3.0189302701773753,76.48072220003914,14.202510649863411,89.0122119432256,31160.921374420785,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:15:30
142,42,6,2025-12-15 17:15:30,35.763028365822784,-5.804336681012658,44.4511711094763,0.044477244183477066,3.382321781450685,77.34333881243177,14.065560450418202,90.38571782061862,65188.80550989644,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:15:30
101,1,6,2025-12-15 17:16:00,33.57057208481013,-7.594250318987342,29.008474426084373,-0.18776351976600422,4.984796350537742,75.66316252700962,13.574421310686471,88.29374205622359,12182.526281047434,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:16:00
130,30,4,2025-12-15 17:16:00,31.60631976521739,-8.009167686956522,39.15160024536034,0.15220438894838012,4.5083717408014525,76.43303755871466,13.55541567420057,90.09974097738558,31161.24763775616,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:16:00
142,42,6,2025-12-15 17:16:00,35.76291629493671,-5.8047526860759495,23.440221700411374,-0.19454582786171226,1.9814724525775147,77.31989859073136,14.139887093939189,91.21334224505814,65189.00084507727,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:16:00
101,1,6,2025-12-15 17:16:30,33.5708002721519,-7.594331858227848,56.90099197396554,0.25826405136927005,4.486437359657296,75.5999392025941,14.060677527758944,88.5038862875853,12183.000455980551,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:16:30
130,30,4,2025-12-15 17:16:30,31.610025691304347,-8.003133047826086,40.50977290911025,0.01257567281249911,0.7539226036153934,76.38369873273561,13.573457133870415,89.14319573250988,31161.58521919707,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:16:30
142,42,6,2025-12-15 17:16:30,35.762903650632914,-5.804917488607595,43.666715102923725,0.18728234631955878,0.41485629300766214,77.27623187562843,14.282736015701065,91.6273405111731,65189.364734369796,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:16:30
101,1,6,2025-12-15 17:17:00,33.570944135443035,-7.594228979746835,35.625374009941666,-0.19699646262985068,0.4778850266869278,75.56035545369417,14.155970313515374,87.92052535932869,12183.2973340973,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:17:00
130,30,4,2025-12-15 17:17:00,31.61106202173913,-8.001488369565218,56.743731774827474,0.15031443394182614,2.1599453861877276,76.31458777736883,14.259372875311788,89.81825553434949,31162.058083628526,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:17:00
142,42,6,2025-12-15 17:17:00,35.76284862531646,-5.805183630379747,47.867064448296404,0.038892123568265546,3.3625417329746767,77.22836481118013,13.777320441812519,92.3593847303146,65189.763626573535,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:17:00
101,1,6,2025-12-15 17:17:30,33.571008707594935,-7.593994792405063,22.916121761281936,-0.11767826156166414,2.8391036414460413,75.53489309618163,14.271374619786194,87.9984385802658,12183.488301778645,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:17:30
130,30,4,2025-12-15 17:17:30,31.6138191,-7.997107917391304,24.223186560218736,-0.30111615939452535,2.711475200238766,76.28508517835317,13.683771534083947,90.70233050454533,31162.25994351653,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:17:30
142,42,6,2025-12-15 17:17:30,35.76272725822785,-5.805609189873417,37.51289333605203,-0.0958719547430034,2.622649728939524,77.19085191784407,13.511193404827047,93.09152273405363,65190.076234018,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:17:30
101,1,6,2025-12-15 17:18:00,33.5711500556962,-7.59397075443038,29.38242018717416,0.05987313357307613,4.004084109997476,75.50224596264033,14.088282295025895,88.6000459348823,12183.733155280204,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:18:00
130,30,4,2025-12-15 17:18:00,31.61458654347826,-7.996011465217392,36.75507858807727,0.11603603729498643,2.2516093693055144,76.24031937750871,14.011723774067445,91.0014598669956,31162.566235838094,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:18:00
142,42,6,2025-12-15 17:18:00,35.76269032658228,-5.80574262278481,20.047599277414804,-0.16171568572812248,3.984861781950731,77.17080431856665,13.724389195073913,93.64392340036531,65190.24329734531,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:18:00
101,1,6,2025-12-15 17:18:30,33.57123826835443,-7.593819574683544,34.142147745053634,0.04407155146184702,1.359779359162272,75.4643102429236,13.662170101023387,87.88941621299904,12184.01767317808,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:18:30
130,30,4,2025-12-15 17:18:30,31.614957669565218,-7.995686786956522,42.50307177008897,0.05322215909270097,3.7191790045906856,76.18855281573745,13.777338480278146,90.04221956905158,31162.920428102843,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:18:30
142,42,6,2025-12-15 17:18:30,35.76264015443038,-5.805930340506329,21.278053726426126,0.011393096750104833,2.439453063669621,77.14952626484023,14.120754941173772,93.67051298147105,65190.4206144597,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:18:30
101,1,6,2025-12-15 17:19:00,33.57177545189873,-7.593930067088608,49.915451192572505,0.14604910599554508,0.821874903498841,75.40884863048741,13.825210041527372,88.03258481657247,12184.43363527135,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:19:00
130,30,4,2025-12-15 17:19:00,31.61505107826087,-7.995575760869565,39.83536626771079,-0.024700976873872092,1.6220091459338914,76.14003538246267,13.913646157601177,89.60754457455567,31163.252389488407,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:19:00
142,42,6,2025-12-15 17:19:00,35.762531634177215,-5.806338469620253,21.169871938692932,-0.001001683219751796,3.1012395567052065,77.12835639290154,13.660400983115332,93.34605101505383,65190.59703005919,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:19:00
101,1,6,2025-12-15 17:19:30,33.57224118354431,-7.5940825278481014,40.82590340712266,-0.08416247949490595,4.823173611251144,75.36348651559061,13.746646174570003,87.64459878613592,12184.773851133077,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:19:30
130,30,4,2025-12-15 17:19:30,31.615038539130435,-7.995390852173913,39.63029291638236,-0.0018988273271150528,2.605332111553678,76.09176771801323,13.876901273132903,89.72834740415949,31163.582641929377,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:19:30
142,42,6,2025-12-15 17:19:30,35.76246561898734,-5.806602989873418,20.16924144891082,-0.009265097127612136,1.942840199143674,77.10818715145263,13.789673417131883,92.5490652158018,65190.76510707126,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:19:30
101,1,6,2025-12-15 17:20:00,33.572348674683546,-7.594133211392405,31.253894033406425,-0.08862971642329848,3.430274214752576,75.3287599666646,14.057502386589661,88.53291228340163,12185.034300250023,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:20:00
130,30,4,2025-12-15 17:20:00,31.614781739130436,-7.995050782608695,29.781503025731283,-0.09119249898751,4.3860028427123945,76.05549537458445,13.929970442059812,89.21565955614884,31163.830821121257,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:20:00
142,42,6,2025-12-15 17:20:00,35.76240585949367,-5.806851156962025,40.94506554169999,0.1923687415998997,1.2446940575892596,77.06724208591092,13.613078222713268,91.52858433588803,65191.106315950776,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:20:00
101,1,6,2025-12-15 17:20:30,33.57248507974683,-7.594204325316456,22.046215866583857,-0.08525627932243121,4.179623754939931,75.30426417125729,13.57297032303308,88.33520837283105,12185.218018715577,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:20:30
130,30,4,2025-12-15 17:20:30,31.614563060869568,-7.9947406608695655,40.7359120317058,0.1014297130182826,4.342796174992872,76.00588112275096,13.651796026539058,90.21341431671529,31164.170287054854,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:20:30
142,42,6,2025-12-15 17:20:30,35.76232128987342,-5.807200539240506,23.416814951351636,-0.16229861657729955,4.695456964312896,77.04382527095957,14.107407015007865,92.1098067585007,65191.30145607537,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:20:30
101,1,6,2025-12-15 17:21:00,33.57263000506329,-7.594146689873417,28.82119438061331,0.06273128253730974,3.385916884945359,75.2722406219455,14.292541296326327,88.02202112099039,12185.458195335415,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:21:00
130,30,4,2025-12-15 17:21:00,31.61413303478261,-7.994125365217392,50.265693880145875,0.08823872081888956,1.0787172980735171,75.94466008533284,13.990961209951985,91.15216761376831,31164.589167837188,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:21:00
142,42,6,2025-12-15 17:21:00,35.762186150632914,-5.80776653164557,39.42396178516796,0.14821432253533637,1.649855604238506,77.00440130917441,13.559250015547564,91.75397585435974,65191.62998909025,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:21:00
101,1,6,2025-12-15 17:21:30,33.57267099493671,-7.594100705063291,22.24705963426762,-0.060871618021719316,2.021961132235873,75.24752166679632,14.098462757766967,88.12422134769348,12185.643587499035,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:21:30
130,30,4,2025-12-15 17:21:30,31.6136909,-7.9934009173913045,55.440874148592634,0.0479183358189515,0.544784817098638,75.8771359437416,13.837096391500225,91.18162660959658,31165.05117512176,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:21:30
142,42,6,2025-12-15 17:21:30,35.76203521265823,-5.8084020645569625,22.179697774773487,-0.15966911120735627,3.749607792364448,76.98222161139964,13.875957847641828,91.01849988049429,65191.81481990504,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:21:30
101,1,6,2025-12-15 17:22:00,33.57281529113924,-7.593976534177215,27.36367332546681,0.047376052696288765,0.6989651963656118,75.21711758532358,14.16429786551571,87.33571305926296,12185.87161811008,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:22:00
130,30,4,2025-12-15 17:22:00,31.613612952173913,-7.993130656521739,53.13510983863317,-0.021349669536661744,3.5736541978393053,75.81242010483558,13.59023864326753,90.43633373641792,31165.493967703747,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:22:00
142,42,6,2025-12-15 17:22:00,35.761955420253166,-5.808746863291139,50.17700161278197,0.2592342947963749,0.8325275279150229,76.93204460978686,13.822773283856069,91.13764919343944,65192.23296158515,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:22:00
101,1,6,2025-12-15 17:22:30,33.572984465822785,-7.593768453164557,57.564406547671936,0.27963641872412154,0.6535761877198898,75.15315713360394,13.797791795052799,88.24948858371337,12186.351321497978,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:22:30
130,30,4,2025-12-15 17:22:30,31.613850586956524,-7.992869839130435,51.97963872636201,-0.010698806595103309,1.1910326588628672,75.74911157048938,13.842779274475287,90.12102766100001,31165.9271313598,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:22:30
142,42,6,2025-12-15 17:22:30,35.762024482278484,-5.809010572151899,44.45731982898637,-0.05296001651662596,3.1098872377141213,76.88758728995786,14.018264108795892,90.97648613415011,65192.60343925039,DRIVING,Tanger Downtown,Tanger,2025-12-15 17:22:30
101,1,6,2025-12-15 17:23:00,33.57312513037974,-7.593565598734178,38.22566589394493,-0.1790624134604353,1.2941032617326291,75.11068417149956,13.517440146190891,89.05003390856926,12186.66986871376,DRIVING,Casablanca HQ,Casablanca,2025-12-15 17:23:00
130,30,4,2025-12-15 17:23:00,31.616156960869564,-7.991148230434783,38.837056978154955,-0.12169057174265792,1.8857567569760443,75.70181002673394,13.872445718405524,90.32250173146018,31166.250773501284,DRIVING,Marrakech Gueliz,Marrakech,2025-12-15 17:23:00
